id,name,created_at,advertisers_entities.id,entities.short_name,countries.name,countries.alpha2,advertisers_platforms.advertiser_platform_ref,advertisers_platforms.advertiser_platform_name,platforms.name
c08c0d82-9abd-4a0a-9710-8696d606e73c,Ordem dos Enfermeiros - Sul,2023-02-10T10:52:30.214Z,f7bbbbbf-2c16-4ff9-811e-4ba26b8d339e,ZZZ,Portugal,pt,106005238286731,Ordem dos Enfermeiros - Sul,Facebook
86e5415c-db3c-4a6e-9183-4eb879ee999a,izabruxystarot,2023-07-13T12:34:03.976Z,53853943-89ef-4f18-9085-ad2bebf3aae2,ZZZ,Portugal,pt,108650602029734,izabruxystarot,Facebook
af895df8-0670-499f-b42e-1f9eee836de1,Manamiga,2023-02-13T10:52:31.511Z,eb61313f-a15b-455e-acde-50dff4f579fa,ZZZ,Portugal,pt,106496518935775,Manamiga,Facebook
9fecfbdb-df2a-4096-bfb1-c62518f40c6d,BPI Solidariedade,2023-02-14T10:52:23.703Z,0a485fd9-1b02-42c5-b6f7-25229710abf4,ZZZ,Portugal,pt,833033333450772,BPI Solidariedade,Facebook
af01deb9-75b4-46ab-9c39-07e699f06f36,Elevar Consciências,2023-02-15T10:52:13.217Z,01430ea5-dfac-4f48-b691-39965e060e30,ZZZ,Portugal,pt,108305428235130,Elevar Consciências,Facebook
1dc5cb6c-0d54-4669-90f0-ff6630cf31f1,A Libraria,2023-02-16T10:52:22.085Z,609e7d3d-fdc5-4889-bf63-57e1cfb6a5ef,ZZZ,Portugal,pt,100584101427459,A Libraria,Facebook
e0cfb250-c379-4af2-8e94-db5d82526fd4,saudeonline.pt,2023-02-17T10:52:12.731Z,f8b0ba55-64a6-493e-bd21-d26120d54e55,ZZZ,Portugal,pt,937560123015996,saudeonline.pt,Facebook
b7b529dd-b133-4021-9d5f-ba6f6768ea91,Remote9,2023-07-17T09:51:45.241Z,486c8061-0665-43c9-b5b1-342273cbab67,ZZZ,Portugal,pt,110475861132883,Remote9,Facebook
9ac5b644-f8df-443a-854d-3429dece3842,Jornal Ensino Magazine,2023-07-20T06:06:36.471Z,30d780db-1432-4522-aa14-d5de53ed89da,ZZZ,Portugal,pt,341145496161,Jornal Ensino Magazine,Facebook
fb485bc2-83f5-42b9-8a50-70a2713df1ee,RTP2,2023-07-25T05:06:59.329Z,90eef908-bfbb-44a5-a33b-7e4e93f1ad62,ZZZ,Portugal,pt,186646901186,RTP2,Facebook
581c0d9f-de26-4131-af44-07bc20848c84,Dieta EasySlim,2023-02-20T10:52:24.453Z,d740fa97-1454-41a4-8027-6c0347abeeb1,ZZZ,Portugal,pt,123222451076599,Dieta EasySlim,Facebook
2bd4701a-d77e-4c52-a131-0e732bc55ab7,O acendedor de lampiões,2023-02-21T10:52:20.425Z,a952171e-4615-4f77-b4e1-8b5bdb26b188,ZZZ,Portugal,pt,107654115356056,O acendedor de lampiões,Facebook
f23fe8d8-4d71-4e66-9186-426abc0b5ead,ASPP / PSP,2023-02-22T10:52:35.346Z,e822b1f8-d4cf-41b1-9fa0-fae095e5b40b,ZZZ,Portugal,pt,157097544330187,ASPP / PSP,Facebook
50ebe775-3f0f-42dc-998a-fff7ddf73065,Kumho Motorsport Portugal,2023-02-24T10:52:26.433Z,a46c0b85-109f-48fd-9ff7-85b4e86e7280,ZZZ,Portugal,pt,156260731672412,Kumho Motorsport Portugal,Facebook
50c7bea6-2d73-4cc5-b50e-5824c7857e7b,A Bijuteira,2023-02-26T10:52:30.863Z,6cceed7b-1fb4-4590-9f49-b2be4b15b1dd,ZZZ,Portugal,pt,1857070754507557,A Bijuteira,Facebook
23d047f9-52c7-4ac4-bffb-1e009d3d15ab,Livro Vermelho dos Peixes,2023-03-01T10:52:20.470Z,7b2cb561-619c-476a-b022-72030eb9a701,ZZZ,Portugal,pt,2280045748942368,Livro Vermelho dos Peixes,Facebook
3178a24c-f6d6-41a3-9a88-f30410714e33,Alascani,2023-03-02T10:52:22.975Z,ad3c642a-a7c2-4a10-85a9-0ef891c0cd8f,ZZZ,Portugal,pt,1110499008988010,Alascani,Facebook
a222ce31-5b50-49af-b81a-cce928079a4d,Olhar Odivelas,2023-03-04T10:52:29.883Z,c5549e05-de18-4dcd-9338-b1648a99f523,ZZZ,Portugal,pt,821917397965915,Olhar Odivelas,Facebook
8a81c1e8-6bb4-4603-b760-ab995ba0987b,Lit Fitters Portugal,2023-03-07T10:52:20.908Z,c3040d36-f8f9-4369-8847-75de23bb12db,ZZZ,Portugal,pt,102816341869071,Lit Fitters Portugal,Facebook
186b8f14-eaa1-41fb-8d8c-b8cc5d09d0ea,Jornal Valor Económico,2023-03-06T10:52:25.180Z,dbccf331-b026-4edf-9fe7-88c3998552f7,ZZZ,Portugal,pt,640684686097978,Jornal Valor Económico,Facebook
0fbf3baa-7a46-4a46-bcbf-19ae0cd89e27,TDV Group - Transportes do Valado,2023-02-07T15:04:59.939Z,222a28c1-987c-4ff4-92d2-fee8b3f9af34,ZZZ,Portugal,pt,2247331172262052,TDV Group - Transportes do Valado,Facebook
ed540e45-f3e5-499b-9fa3-7ed68a739d66,prjonatas.kampana,2023-07-17T09:51:45.428Z,e24b1c4a-94f5-410e-87a8-6b5f15ef9976,ZZZ,Portugal,pt,106852455226148,prjonatas.kampana,Facebook
e9fb9a28-2438-4007-97b0-3ffaeda53cb7,Rotary Clube de Loulé,2023-07-11T06:06:41.102Z,fce4210a-cf5e-450a-b013-670594123491,ZZZ,Portugal,pt,365114166858208,Rotary Clube de Loulé,Facebook
c6cd6c9c-3663-4caf-98ed-42ce095e3791,Aldeias de Crianças SOS Portugal,2023-02-07T15:04:59.461Z,2c720431-713c-40f3-a6a8-66893268ecad,ZZZ,Portugal,pt,347829038571812,Aldeias de Crianças SOS Portugal,Facebook
d1857bfd-1975-47b4-af85-023db20ec707,princesasdasemocoes,2023-02-07T15:05:00.499Z,d202bea4-2e88-447b-b4b7-debca86fe7ae,ZZZ,Portugal,pt,106296935215533,princesasdasemocoes,Facebook
c735477f-57f6-4bfa-87be-53d45863d358,WinWorld,2023-02-09T06:26:51.791Z,d168329c-a611-4cc8-932e-68b7aba8f407,ZZZ,Portugal,pt,147635871929376,WinWorld,Facebook
2921d7ef-ea15-4468-b039-4af4ce9502ae,Agência Lusa,2023-02-08T05:55:28.840Z,3fa4284b-582a-4758-a3fe-dcbafea8c330,ZZZ,Portugal,pt,191009093359,Agência Lusa,Facebook
d41595d6-6b9b-40e1-817f-1817183b6681,Blowhammer,2023-02-10T10:52:30.249Z,4484c918-d8b6-4476-891e-156ada17aaa5,ZZZ,Portugal,pt,585416874822974,Blowhammer,Facebook
20b7bc42-185c-4a6b-adff-9e12226911d3,jacsonfear,2023-07-13T12:33:55.160Z,52eb3ad7-0e92-45e4-8360-9276b0a67cdb,ZZZ,Portugal,pt,103663842519771,jacsonfear,Facebook
f260685d-12cb-4d2c-8465-96171a42d014,Caetano Auto,2023-02-12T10:52:13.787Z,70b08861-2e78-4b32-b4b8-2192f936e6c2,ZZZ,Portugal,pt,135269683159416,Caetano Auto,Facebook
5844da7e-5a63-4abb-b21f-2ec79ab0839f,Portugal Resident,2023-02-13T10:52:31.629Z,c6692047-fd60-44d6-b6a6-292ff66e8038,ZZZ,Portugal,pt,130012000568,Portugal Resident,Facebook
b7fcda89-811a-4842-bd55-62e074defad9,Liga dos Amigos do Alcaide,2023-02-15T10:52:13.220Z,ce798a7b-158a-4822-832f-b2c8eaaa0fe8,ZZZ,Portugal,pt,383296421696951,Liga dos Amigos do Alcaide,Facebook
0a8ebd8c-9d42-415b-8865-78c9a582ea2f,raremints,2023-02-16T10:52:22.125Z,3844e47f-4500-4b68-a47d-8ba23eee10b7,ZZZ,Portugal,pt,112365658112975,raremints,Facebook
d3e40125-9b30-4058-810d-c8efbe1acd0a,Mrs Book,2023-02-17T10:52:12.771Z,a8728dc4-0e96-4eab-9e08-c8ff631cefc8,ZZZ,Portugal,pt,101155489545190,Mrs Book,Facebook
82426f15-17b8-4329-b9a6-a5e1f07939f7,Pfizer Portugal,2023-02-19T10:52:37.290Z,d07063c9-98a0-4677-9aef-4036dc571a9f,ZZZ,Portugal,pt,116243159817029,Pfizer Portugal,Facebook
eb2723c1-0a2b-4e45-95c9-bc47507238fa,travel_n_roses,2023-07-20T06:06:36.472Z,7263855e-f57c-47e4-9e90-8b019821ff7d,ZZZ,Portugal,pt,107654338274731,travel_n_roses,Facebook
f7ddc941-78b9-466b-b587-02d9827e51bc,zi_only_1_,2023-07-25T05:06:59.416Z,ce0f295d-7978-4f44-b2a8-6c0ae1ad193e,ZZZ,Portugal,pt,101380816144983,zi_only_1_,Facebook
a61e5c91-50b7-4f24-9155-f615da623daf,JSD Oeiras,2023-02-20T10:52:24.408Z,3e24da69-3ba4-494e-94af-9b21d971628f,ZZZ,Portugal,pt,112954528787839,JSD Oeiras,Facebook
d8933d54-83b4-4a31-904b-36b55c3f1dbc,PAN Açores,2023-02-21T10:52:20.412Z,7abcf1fc-f11c-484a-90b3-9fe1eecebedd,ZZZ,Portugal,pt,282239351846136,PAN Açores,Facebook
138ad12a-5269-45f4-9be1-4732462dbe7d,raphaellsurtado,2023-02-24T10:52:26.379Z,a93948dd-e9ab-4809-8d5c-5c79b0bfb858,ZZZ,Portugal,pt,105615325114951,raphaellsurtado,Facebook
f5a1c77c-49b2-487b-b45a-d9ce99f19480,nathikoch,2023-02-25T10:52:29.630Z,f365bcac-f867-4f50-accd-633e05066d93,ZZZ,Portugal,pt,103884915963649,nathikoch,Facebook
2aa4db53-3517-41bd-bb2c-754962cc5711,A.certifica,2023-02-26T10:52:30.801Z,5138ae5a-40df-4121-bfba-d6f537daae6c,ZZZ,Portugal,pt,393828154323832,A.certifica,Facebook
f588a53e-899a-45b9-ac8a-880fdd42daf8,Veronica de Mello Art Projects,2023-03-01T10:52:20.484Z,093ba6e7-01ec-46a8-ad57-afefe1e7dfed,ZZZ,Portugal,pt,499411990233336,Veronica de Mello Art Projects,Facebook
f3dcf980-56d2-40d8-b900-7a1624325d19,Exame Portugal,2023-03-01T10:52:20.371Z,f5f1a3b0-259e-46f5-8f31-0987efda08a9,ZZZ,Portugal,pt,461876297218506,Exame Portugal,Facebook
26ee9267-836b-4201-b2c0-daa2b07417d8,Alliance Healthcare Portugal,2023-03-04T10:52:29.825Z,af425759-dd57-4a1f-96f8-21c50a77a5f8,ZZZ,Portugal,pt,127552306804,Alliance Healthcare Portugal,Facebook
2047b959-d63d-431b-8b2b-a6e34382b34b,NOVA IMS,2023-03-07T10:52:20.824Z,2a15a6fe-8eb0-4430-ad47-02e719f8db3b,ZZZ,Portugal,pt,1552428655001576,NOVA IMS,Facebook
10055f44-49aa-46a0-b742-1090b3dd29e7,The Oxygen Project ES,2023-03-06T10:52:25.166Z,d9330c9a-2134-47a7-bf29-d5e33dba032b,ZZZ,Portugal,pt,104648981195021,The Oxygen Project ES,Facebook
717168db-0872-4d86-9f5b-c2d8e37b5f9a,Como Antes,2023-02-28T10:52:31.640Z,a91082ad-15a5-4785-a532-fea12c039c54,ZZZ,Portugal,pt,102425645136913,Como Antes,Facebook
a7929cc4-dd4f-48bf-a304-a785b675c013,Red Noses International,2023-03-03T10:52:23.044Z,2af04d9b-2c29-4d1d-8c9b-67f873091176,ZZZ,Portugal,pt,1396473783958068,Red Noses International,Facebook
e54526a4-9f0e-4b10-ae28-437c6003dbb0,Inokem - Biotech Solutions ES,2023-03-08T14:50:54.855Z,8bffcd1e-8f32-497f-9e2d-5b7675d1cf36,ZZZ,Portugal,pt,113413924878704,Inokem - Biotech Solutions ES,Facebook
62a91a30-2e28-4161-87b6-12a2f0a74263,AMAL,2023-11-12T05:06:14.201Z,85a560e7-e512-416d-9213-4d0f4c3ed4d6,ZZZ,Portugal,pt,1552652068319662,AMAL,Facebook
4a66bc3f-06d6-4101-9969-894d181ae956,psicologa_rosyramalho,2023-03-08T18:15:48.374Z,cef82a27-f529-4115-8ce9-29c0d3733734,ZZZ,Portugal,pt,103596428919778,psicologa_rosyramalho,Facebook
bc180f90-e899-4bac-82ce-e34b82a1e414,ZERO - Associação Sistema Terrestre Sustentável,2023-03-04T10:52:29.644Z,51d15358-227d-4ab7-b7a9-635fd7ab9b52,ZZZ,Portugal,pt,1040873502644920,ZERO - Associação Sistema Terrestre Sustentável,Facebook
f36f907d-0196-427a-af03-de8f732487f4,Guimarãeshopping,2023-07-22T05:07:01.173Z,735d4564-6629-44af-872c-9909321ae37c,ZZZ,Portugal,pt,1411060849161575,Guimarãeshopping,Facebook
08b6ce21-04c6-4dca-b458-6f2f8ec28c02,ajsilva.photography,2023-08-07T05:07:10.997Z,f9520b5a-9b92-47ed-9044-bb0ec1211891,ZZZ,Portugal,pt,104908572279229,ajsilva.photography,Facebook
1e9dd4e8-c6eb-4594-9b97-f3236e687212,Quercus ANCN,2023-09-22T05:06:06.082Z,01f16183-4e41-4339-bd73-a36a1d15955d,ZZZ,Portugal,pt,100157215229570,Quercus ANCN,Facebook
f30ebc6a-b0ea-4dc1-a27c-a17c084a68fb,Casa dos livros,2023-02-07T15:04:59.761Z,34d6a967-6a34-4b34-8879-845abfcba229,ZZZ,Portugal,pt,101920814806371,Casa dos livros,Facebook
3266de1b-b089-4242-9d32-fc6df06df036,psicologacarolfernandez,2023-02-07T15:05:00.708Z,c283ad3a-3991-4c31-8df5-bc1762685da7,ZZZ,Portugal,pt,100243572188891,psicologacarolfernandez,Facebook
daf85eca-d8b6-4afe-869b-ae9e8f5a23fd,dalea_01,2023-02-09T06:26:51.912Z,d36f5fa5-f451-40f7-a126-20937902149b,ZZZ,Portugal,pt,106089022400998,dalea_01,Facebook
b5d4adb8-e694-48a2-bbc0-ce1355e16b09,IDL - Instituto Amaro da Costa,2023-02-08T05:55:28.912Z,cdd9352a-c7b4-4c45-b245-9bc64f3247fc,ZZZ,Portugal,pt,547416192008858,IDL - Instituto Amaro da Costa,Facebook
0a747402-a0d1-47f3-8920-afa978593f19,thaianemaciel,2023-07-13T12:33:55.121Z,c28a8a53-18f5-4d30-8d73-129ea2e50ce6,ZZZ,Portugal,pt,106571212257459,thaianemaciel,Facebook
72ab6ec1-0324-4e9b-8794-8652d80e2571,Primavera Pro,2023-02-11T10:52:08.933Z,0f2805c7-ffd6-4179-a96f-8700aa4e9a1d,ZZZ,Portugal,pt,200039006685008,Primavera Pro,Facebook
21906a0b-cc97-4074-a2aa-c4e64aa46f03,IPower Heaters,2023-02-14T10:52:23.875Z,ad4714fc-8c09-41c9-88a7-2b343293a83d,ZZZ,Portugal,pt,347833172003165,IPower Heaters,Facebook
73cf02b0-51bc-486b-85c9-ce82fc7fad1e,Plataforma Cidadã,2023-02-15T10:52:13.177Z,fa978f9f-04af-4d07-8585-97f2d268f1a2,ZZZ,Portugal,pt,106447485688605,Plataforma Cidadã,Facebook
82403b10-9540-42a5-92cc-fbc16d96404b,kkoletivo,2023-02-16T10:52:22.101Z,57483c86-a34c-4972-a84a-eba034247a3f,ZZZ,Portugal,pt,104742382269580,kkoletivo,Facebook
6795570b-7a98-4369-b8f4-3129c9c7bcb1,TemplarLUZ,2023-02-17T10:52:12.752Z,51b02932-7cc2-4fef-b0b6-d8fa3a3ad2c4,ZZZ,Portugal,pt,187444694601718,TemplarLUZ,Facebook
ea51b7fc-c006-4e6d-91ff-00801969eacb,Roche,2023-02-19T10:52:37.200Z,e1128fda-76d3-4d16-ac7a-e37796c5f889,ZZZ,Portugal,pt,104707758085303,Roche,Facebook
e3f0d664-669a-46f4-9b84-b7a8dbbf6a02,Valquiria Devit,2023-07-17T10:08:09.673Z,6236ba4e-4ce3-4ff5-898c-fb2fe7e817d2,ZZZ,Portugal,pt,111323715105863,Valquiria Devit,Facebook
6d6d4d63-63e3-46bc-9732-705529913d21,THASLO DIGITAL,2023-07-22T05:07:01.244Z,2f7a7d5e-f70f-47ae-bd0a-9d205ecd6152,ZZZ,Portugal,pt,110973848504785,THASLO DIGITAL,Facebook
7a7f2447-93a4-484d-9934-c70289b087ac,jamesidenise,2023-08-26T05:06:04.889Z,2e46d373-f3c3-4f9b-9164-bdf05605849d,ZZZ,Portugal,pt,103112272628423,jamesidenise,Facebook
de27cfe2-3731-4c39-9a8e-4090d5f1ad76,Na Real em Portugal,2023-02-20T10:52:24.452Z,b02613de-239b-405a-b41e-4202391ca30f,ZZZ,Portugal,pt,188069455344248,Na Real em Portugal,Facebook
2c3daee1-fead-4256-a6c7-c2fe9a99f6ed,_ab.initio_,2023-02-22T10:52:35.335Z,b1cb4af2-b768-452a-b278-fbd9235e2b71,ZZZ,Portugal,pt,100519516068526,_ab.initio_,Facebook
7e8b7e0c-8db9-4c5c-9126-7c7618f68e8c,cds_pp,2023-02-23T10:52:25.057Z,b8ac53ad-fa52-414f-a16b-8984179dfdc4,ZZZ,Portugal,pt,106993074067127,cds_pp,Facebook
a406ab7d-e3ed-4af2-93c5-f8378169ab0b,Kitess,2023-02-25T10:52:29.627Z,01904915-ee6a-4c9a-8a7f-e9167884d682,ZZZ,Portugal,pt,343666789058121,Kitess,Facebook
7837e233-23b5-4564-a6fa-d9ac2ae16a6e,Midas Filmes,2023-02-27T10:52:24.854Z,458bd099-1cb4-45cd-8ae9-9b91495d0e9c,ZZZ,Portugal,pt,161394607264,Midas Filmes,Facebook
62fe6e19-720d-4623-b80d-db57ef42f8da,Guardiãs do Nascimento filme,2023-03-01T10:52:20.484Z,2bef5b10-07dd-4880-8e7f-616f16d48249,ZZZ,Portugal,pt,101337792491055,Guardiãs do Nascimento filme,Facebook
76d96f91-d74d-46d1-9b2f-a2d8e877a3cf,Projecto Eu Consigo,2023-03-03T10:52:23.025Z,34506d4e-6a8f-43dd-94a3-11bd07f51dc8,ZZZ,Portugal,pt,395628543872855,Projecto Eu Consigo,Facebook
e36d61d3-af68-4493-9f65-0b95ef5d4b1b,Nope Online Store,2023-03-04T10:52:29.973Z,e15e6311-7e39-4a45-a266-42274e25311a,ZZZ,Portugal,pt,109169038747175,Nope Online Store,Facebook
81ce94ca-e3da-465e-ba90-249ca9e05c6b,Olhar Almada,2023-03-07T10:52:20.859Z,2d1baff9-7533-4279-b58b-0defc87e5218,ZZZ,Portugal,pt,214583632828328,Olhar Almada,Facebook
62ee5312-29f5-4ab1-a607-a03caef4285c,keniadrica,2023-03-07T10:52:20.868Z,ecb9d248-ec66-4b20-9e94-7976961b75fd,ZZZ,Portugal,pt,105477551279090,keniadrica,Facebook
84ca035f-0295-4c2b-ad97-9b95117496be,Mundos de Vida,2023-02-28T10:52:31.563Z,e62f54ae-9be5-4902-addd-f4788ee35e79,ZZZ,Portugal,pt,358545524222289,Mundos de Vida,Facebook
407cee22-d752-4f66-a711-ea9002067779,Rotary Clube Lisboa Benfica,2023-02-14T10:52:23.802Z,f45f22b9-0d8a-4ead-90ad-81cd42634f9c,ZZZ,Portugal,pt,387845194629100,Rotary Clube Lisboa Benfica,Facebook
af716b69-8f80-4e58-b781-44418e823ea5,Re: Russia,2023-07-07T13:15:33.020Z,426b6ced-b191-4b72-8afc-3022f37bd699,ZZZ,Portugal,pt,100115922731566,Re: Russia,Facebook
4c26ac70-79c2-401e-aee7-97710f293b44,WorkAnywhere,2023-07-11T06:06:41.154Z,887c040e-bf63-4891-9b24-79c50c38b6f1,ZZZ,Portugal,pt,1397240503916421,WorkAnywhere,Facebook
4dc033c3-219f-4577-894e-16d0d9f91940,Ei - Educação e Informação Financeira,2023-02-07T15:04:59.540Z,edb5d8cf-4fd1-44db-b084-bfc2b985f2ed,ZZZ,Portugal,pt,1398870106854568,Ei - Educação e Informação Financeira,Facebook
3dfd6279-6df7-4501-97df-5ca79ead0e54,Sintac - Sindicato dos Trabalhadores da Aviação Civil,2023-02-07T15:05:00.549Z,9fa34752-95cd-4cfd-ba4e-0b6533bbdede,ZZZ,Portugal,pt,113179247933935,Sintac - Sindicato dos Trabalhadores da Aviação Civil,Facebook
f7636f0b-d98d-4a3a-92b6-043eae0ea66d,Loures em Podcast,2023-02-09T06:26:51.879Z,055781c9-318b-41dd-83af-156429974aee,ZZZ,Portugal,pt,105005758848742,Loures em Podcast,Facebook
2321a732-d0a7-4fbe-a7ea-c27bbf7dcf39,Tonic App,2023-02-08T05:55:28.866Z,1371afe9-98eb-439a-afdd-e0b810b29d88,ZZZ,Portugal,pt,507767089417720,Tonic App,Facebook
088d44b3-a49a-480a-ae35-35fa40d5244d,Canal S+,2023-02-10T10:52:30.205Z,506ff4de-4ee2-4e1e-8d11-e9962a9ba6e8,ZZZ,Portugal,pt,195131644440707,Canal S+,Facebook
2d23a3ed-a416-4502-a938-1272a897931a,Secção de Arqueologia da Sociedade de Geografia de Lisboa,2023-07-13T12:33:45.954Z,cd50a9be-cebf-4956-8d32-8275a57ba567,ZZZ,Portugal,pt,395810707433856,Secção de Arqueologia da Sociedade de Geografia de Lisboa,Facebook
cfd73f1b-741d-4373-9c21-da97533c29b1,Instituto CRIAP,2023-02-12T10:52:13.791Z,f597082f-c47b-46d5-ad25-46455f3b6eb6,ZZZ,Portugal,pt,135812949817470,Instituto CRIAP,Facebook
c2fa3bbb-d77b-4a0f-8396-a966f0d33491,ACOS - Associação de Agricultores do Sul,2023-02-14T10:52:23.802Z,22f4d50b-90db-41bf-9df3-5396c19518fd,ZZZ,Portugal,pt,127801447596277,ACOS - Associação de Agricultores do Sul,Facebook
a256a4b7-d5bb-4726-ab4d-492e95b8fbfe,Dreame for DL3,2023-02-15T10:52:13.283Z,42789c9c-0091-453e-836e-4c50d1508e0c,ZZZ,Portugal,pt,100958279167471,Dreame for DL3,Facebook
f6858f84-edb9-45d5-97e7-ba9889ea272a,Herdade Amoreira de Cima,2023-02-16T10:52:22.101Z,1c529b40-138d-4561-bbc7-d3e2a2a66213,ZZZ,Portugal,pt,1532373060118651,Herdade Amoreira de Cima,Facebook
f3dfe761-217b-46dc-8279-db543f43af13,KSB Company,2023-02-17T10:52:12.740Z,e5b60b04-b60d-4ddf-a3bd-9f4c6decf71f,ZZZ,Portugal,pt,2128191857416161,KSB Company,Facebook
b2cda471-d418-4c1f-b639-a49974c37436,Sporski Snow Specialists,2023-08-15T05:06:33.334Z,bdda2633-4fa4-4167-9e1a-561707ecc5be,ZZZ,Portugal,pt,191103823705,Sporski Snow Specialists,Facebook
5d6c08bd-2b53-4bb2-af36-aa2ec0f64046,rendezlargentauxfemmes,2023-07-21T05:07:13.885Z,2393bef6-b1d4-4e9f-9ee9-8b505361e99f,ZZZ,Portugal,pt,111445332000636,rendezlargentauxfemmes,Facebook
7652eaba-8a4c-49cb-98f5-38f145b9d63b,iampatriciamartins,2023-09-10T05:06:04.721Z,cbb0dbbc-dd5c-456f-9ec4-8de6a5c73c6a,ZZZ,Portugal,pt,118819281112467,iampatriciamartins,Facebook
272e53e9-c902-4307-948b-c61098909985,Blisq Creative,2023-02-20T10:52:24.466Z,d080cdd7-6ef1-4bad-a7b1-06726c51b969,ZZZ,Portugal,pt,601473333263076,Blisq Creative,Facebook
196fc774-b726-4ac9-a6b7-d949c474e09f,Novo Verde,2023-02-21T10:52:20.404Z,a248a835-51e6-4296-9e0e-06068c27bac6,ZZZ,Portugal,pt,1125033141034664,Novo Verde,Facebook
6ff382ab-d7a1-4bf1-b60a-9ed6fec4ee5b,Foamie Portugal,2023-02-24T10:52:26.314Z,47460d2f-03f9-44db-b5d8-0035e9dcec04,ZZZ,Portugal,pt,106532640894103,Foamie Portugal,Facebook
1aa23a9d-2baa-4daa-aa86-02f49901f50a,Conteúdo Evolutivo Comunicação Integral,2023-02-25T10:52:29.659Z,c4a60206-47c6-46b1-aa4e-90debabde6ad,ZZZ,Portugal,pt,1104491362932606,Conteúdo Evolutivo Comunicação Integral,Facebook
78d4a4a2-25c3-4810-8bb6-5186d3fd8af1,AQUA Portimão,2023-02-27T10:52:24.785Z,0a414050-e3bc-4429-b704-a2a18b852ab2,ZZZ,Portugal,pt,185800971466505,AQUA Portimão,Facebook
9b3096d0-4e15-4405-bcbc-f99ad0f34c1a,Caetano Motors e Caetano Gamobar,2023-03-01T10:52:20.382Z,3a988184-ad6a-41ed-a565-557cf2132248,ZZZ,Portugal,pt,1421133714806531,Caetano Motors e Caetano Gamobar,Facebook
5046b2a2-db8e-4439-8a73-2c2c4c265e81,Tenha Cidadania Italiana,2023-03-03T10:52:23.037Z,8c3e8517-19b3-4895-a15e-9de1e19bf91a,ZZZ,Portugal,pt,101781449509803,Tenha Cidadania Italiana,Facebook
74f3bac1-e284-4f0d-aebb-9c916920a056,Danone PT,2023-03-04T10:52:29.608Z,eea5219e-12c3-4b3f-8ac4-5b8865772fb3,ZZZ,Portugal,pt,111079005616846,Danone PT,Facebook
c539e968-7f4b-47cd-b35b-865ac5be7cfb,Cozinha do Sogro,2023-03-07T10:52:20.881Z,8140e338-ac1c-4331-9164-f5afb0e0c684,ZZZ,Portugal,pt,109724844151850,Cozinha do Sogro,Facebook
09640ca6-9ff0-451a-9ae4-b69d66722f21,mandarim.centroasia,2023-03-07T10:52:20.888Z,4738d108-bcc2-4572-a827-9a571a092226,ZZZ,Portugal,pt,107234174893233,mandarim.centroasia,Facebook
faf326e2-6306-45ba-9a26-d20e3a8b4780,Repsol Portugal,2023-03-01T10:52:20.540Z,00d90d87-42df-4235-bfa0-550902beb23f,ZZZ,Portugal,pt,2261798497434977,Repsol Portugal,Facebook
5f5ab65a-0ba1-4e8f-980e-1e4d083b1afe,Sidul - Doces Momentos,2023-03-03T10:52:22.999Z,eebdebd5-1dd1-481e-be0b-b38fd75ca416,ZZZ,Portugal,pt,133459506667211,Sidul - Doces Momentos,Facebook
3dd4b7e2-5b23-4713-a8a3-40872c9e98b3,Internet Segura,2023-03-08T15:10:41.113Z,71d23289-b293-4e13-9097-a8aa8f366dd6,ZZZ,Portugal,pt,136223479850415,Internet Segura,Facebook
32258f62-eb80-42b1-a1f9-cd561195bdfc,Sage,2023-03-08T17:43:46.449Z,89885daf-26ad-44b4-a3ea-594f32a78a86,ZZZ,Portugal,pt,123784121017831,Sage,Facebook
113c19cd-2fdf-4e5e-8363-71935159abff,renatofelder,2023-03-08T18:48:00.717Z,7c56e816-5bcf-42d5-bdb1-90f51f388720,ZZZ,Portugal,pt,105317679105845,renatofelder,Facebook
9ae0f490-be9d-436e-8521-2686f04a15f3,soyloucortijo,2023-03-09T10:52:28.963Z,e9f7881a-e7f2-4b73-9a99-379c3f130f68,ZZZ,Portugal,pt,110721731679639,soyloucortijo,Facebook
3ceec440-76f4-4734-8c58-cd5df92cc612,Isabel Stilwell - Escritora/Jornalista,2023-03-12T10:52:19.662Z,39cc76f5-7777-4d9e-aaee-f63c3962be7f,ZZZ,Portugal,pt,328477737267329,Isabel Stilwell - Escritora/Jornalista,Facebook
06b28229-4b60-42a5-814f-37bbb971ea6c,ROX,2023-03-12T10:52:19.528Z,825391b9-5da1-41c5-9545-b87a1f6ff64c,ZZZ,Portugal,pt,116692295036049,ROX,Facebook
9f56b8ed-06e8-4ce0-852b-7773ba914a54,susanavacas,2023-03-13T10:52:10.852Z,86967667-ad53-4c40-b815-4ac7c81daf82,ZZZ,Portugal,pt,104267959198573,susanavacas,Facebook
f285b3cc-8451-4d00-a161-d631c6527e6f,adota-me.com,2023-03-13T10:52:10.988Z,fa32c213-ffc7-453d-af2b-a86edf83c267,ZZZ,Portugal,pt,1755151134713377,adota-me.com,Facebook
d6e6b23a-c0ba-4c6f-aaf8-a310432dc2fe,Associação de russos livres Portugal,2023-08-03T05:06:45.619Z,21b3a553-d3f4-497b-a286-ae4218699141,ZZZ,Portugal,pt,110978032084782,Associação de russos livres Portugal,Facebook
